0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1749	33475	12734	5913	967	418	373	1631	1946	289	182	266	153	372	194	826	1275	1129	1613	2039	661	8462	276	344	1405	573	2212	3155	4013	5658	9497	109152	23398	16531	7219	17448	37009	12803	2413	11047	6576	4484	131	5452	8438	30868	18853	12592	15703	13861	6880	20220	11792	5562	13941	18121	11065	1674	866	3597	6757	23745	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6340	63796	29745	20992	21121	10454	48527	14092	16572	65181	66374	86206	95649	113114	34676	1359	4325	15737	42460	46419	46461	53868	56685	51235	41003	45831	49110	66408	175212	40258	35764	1935	0	0	0	29942	37366	1589	0	22389	16980	25236	28581	30865	26536	36048	11434	4555	2914	672	0	0	333	522	377	332	387	406	433	434	331	296	462	1067	1052	923	1027	11766	1714	1593	680	633	836	793	622	704	2028	2859	5225	4788	8299	6489	18852	23819	8598	5851	17294	27435	36872	20153	9767	8770	6118	2822	1712	1622	912	491	481	482	488	470	488	709	1012	565	299	421	493	468	501	497	497	521	549	620	931	2784	3284	3797	8885	20474	10863	17385	25396	49040	80963	140790	129047	78095	37609	81070	28631	10554	10348	7780	1881	5396	107	0	0	0	0	11016	34998	11375	1394	2278	378	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4139	7571	1956	1164	95	435	65	785	23447	1583	1094	598	6317	5512	816	412	1532	279	274	195	537	1375	914	622	723	1279	2279	3085	13916	6485	6396	9816	9303	13221	8458	31921	53489	48890	17349	21694	24704	47089	8216	15184	61987	334543	40157	58020	41839	29050	6473	19406	14459	23513	37859	4343	6	0	965	1794	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1612	42109	15818	9659	56446	10755	43941	77093	41632	34284	23725	69231	30321	50471	49016	137611	37869	59676	1484	374	67387	79619	62750	41462	0	4937	31041	44543	44822	46292	61467	59755	49124	34588	39227	38767	38041	40959	18079	0	0	0	0	0	0	0	0	0	0	13090	21763	16149	18049	35640	30895	61038	31368	20199	0	0	3	12406	4218	318	284	308	441	385	4917	6100	1555	2119	873	506	605	1203	2213	2712	16173	5772	5300	6702	5095	7860	10060	5605	84069	30360	6728	4519	10188	39839	16099	15389	7643	6021	12482	97921	9464	8440	3373	2579	1988	1868	773	552	491	492	496	342	270	250	239	244	244	244	244	248	489	506	761	1974	1860	984	700	2041	5663	11526	18504	19072	21326	45084	54553	61436	154774	243561	157297	40404	26162	30901	19796	38719	30204	5542	1366	273	0	0	0	0	6345	26052	39975	39975	38231	9293	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330	6913	9711	3841	447	63	51	47	108	207	5717	2997	5397	1651	557	210	805	35	4271	909	1214	636	1616	276	325	603	1721	5899	13091	5769	7590	10912	16979	13160	13757	36085	89371	112087	16711	69665	51465	284482	88837	25455	21637	22819	75419	21160	38804	24004	14555	68245	65097	290556	58127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3439	77894	26053	13619	22588	8513	15776	35204	29552	6972	5881	9953	35512	6363	0	0	165	0	1692	7327	7623	35605	106995	60087	25756	21	1022	5745	18894	33939	77770	76883	43380	92749	43493	40818	30927	24860	31	0	0	0	0	95	243	237	0	0	0	0	1222	29086	49211	24691	28990	13704	13482	26276	6739	0	0	8	141	294	330	280	448	1567	11939	52938	11923	8619	627	2438	435	569	2111	2865	6675	49424	14416	31341	8641	13145	73591	15965	11168	4591	10701	4740	7040	8197	8348	9175	3171	5054	6447	2822	5137	6035	2662	2530	2401	2401	2391	2262	408	221	256	222	159	178	224	245	248	248	443	1333	1860	2180	3872	5314	3060	5555	10938	9238	10978	25906	62301	53394	43661	78190	72093	162715	104090	130981	76824	37324	24258	82323	31849	8538	12006	640	11	0	0	0	0	4390	25302	18795	29083	22000	1341	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416	1292	2844	702	621	220	177	264	176	316	160	106	8799	19417	1367	2718	54	874	358	2333	5514	3392	988	876	2271	1188	2194	5220	27553	27790	5901	33674	9361	21372	31477	15575	91209	371554	42944	50624	21784	66196	31521	179032	60078	16083	11570	11693	19432	45467	68324	159198	138077	103849	34354	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160848	28089	8492	13002	36420	6484	4922	19972	34140	22585	69461	253455	4299	0	0	0	0	5567	5396	0	51	126743	85786	81574	52079	41217	1892	0	67042	61161	51495	45164	26376	35278	37057	39251	38083	306895	175507	19852	25391	64741	22561	28742	50235	33571	9300	246	4099	4317	32999	26824	23980	125405	45084	26714	19625	32177	1637	0	0	101	8	414	374	1141	5428	8701	19185	89258	16075	3620	738	6499	677	1957	4017	22503	288183	25783	70985	31619	16099	3945	5023	4053	2832	4954	9554	8732	10158	10175	13549	3397	13999	8984	2268	2536	4189	2057	2060	2054	2418	2631	1722	168	126	116	115	116	110	122	196	526	1097	1432	22021	13369	11118	11785	17557	30183	58603	50900	39335	28412	52675	75771	91895	131132	197319	239509	611537	69263	60344	79233	35626	43641	62678	6	0	0	0	0	0	0	0	0	175	25585	10873	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6406	2112	12161	1730	2054	278	222	663	409	1551	172	168	7983	72960	933	1586	183	1062	1137	25146	9660	2905	1091	979	1965	4863	7975	4540	19535	5866	4183	3444	5956	10829	12298	31156	24604	12626	32483	35974	31650	39499	50198	54308	96005	114923	32887	28563	87901	214020	476287	702389	18885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66842	30471	9862	22358	22154	307285	4145	6157	8682	13902	0	0	627	150	0	0	0	19231	18887	0	0	111	7632	195981	75016	67451	69356	33376	53603	48396	23064	41542	49600	7389	3567	28280	24588	52588	174988	80804	53436	64078	45406	35465	43747	56846	67091	46330	51378	51235	26520	25280	39250	167099	32524	56370	52819	29579	107315	35840	0	2942	1381	437	702	1340	5727	7390	5045	2618	2123	14426	9362	25146	38020	27164	35272	85474	119069	98557	191475	191433	28333	5283	1756	5107	4786	3332	7462	8700	11930	3553	3823	1076	749	743	713	525	360	33	67	202	1948	2655	2077	2854	7459	4472	4450	563	163	190	192	368	1176	15445	34778	12376	73332	78307	92105	68175	129911	118325	94623	274225	149523	133845	138085	113246	20934	222007	95955	124792	91690	66669	87733	75890	18343	0	0	0	0	0	0	0	0	0	2217	67493	43004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5581	5029	26595	4571	23181	1305	50	105	237	327	152	690	2289	1705	413	6829	2730	3236	61505	66561	635	843	1421	1026	1841	1584	2965	9804	16256	77168	6744	7091	11022	9324	22820	19228	18362	89470	28938	178020	44182	50166	19206	21922	20745	18349	90795	200450	207045	65917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286	0	0	206	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15882	46447	12138	15980	9261	14078	20479	11518	10240	128640	630	1090	26770	8733	2351	0	0	0	30787	23330	0	0	0	0	0	6137	52885	4662	9278	6182	20967	21915	27418	4396	222	2137	28805	72944	63234	48719	34534	40151	88300	71031	32960	32827	25981	20757	21202	16737	23101	28438	31649	29338	51305	31568	30895	55253	54293	26024	0	0	2177	5810	7687	1116	1674	3624	5535	3901	4283	6014	5633	27566	51612	36690	131258	80674	28692	25738	11608	10614	6404	4274	1974	29373	38722	19504	9515	9379	9398	10465	2731	1508	218	218	200	98	99	98	78	100	454	1322	1265	316	1495	3978	24955	17018	23887	364	1989	3861	1311	1181	52857	3517	4157	19021	27043	38556	74517	95677	82942	227489	644238	582813	323777	86254	0	113737	113638	40204	35704	173178	187816	60158	107	0	0	0	0	0	0	0	0	0	0	4171	59570	51758	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1635	65422	126193	12068	3580	454	153	199	130	160	331	1252	614	157	543	1230	2379	1307	3326	36283	1314	1220	794	1769	3058	4384	12930	4279	12305	44745	9197	18167	9890	159547	24483	10657	17827	14455	76521	34624	13139	32261	26669	7215	7884	25965	157260	89308	21677	2164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2255	3555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145711	21607	15873	23068	10116	11380	22052	7498	28556	85338	5581	3722	0	0	0	0	0	0	2347	12	0	0	3787	12303	9920	27952	40191	1081	0	0	4746	21797	18914	119692	8238	1348	46709	124060	80247	46571	38148	35588	34841	31385	38839	42356	48516	41096	43176	41963	43806	43975	26561	22132	52012	61875	68905	72551	75757	248	0	0	0	400	1844	6202	9802	5476	9265	4366	5573	9394	5972	7273	8219	48848	32990	54142	128890	43673	11031	5749	1335	709	2110	4638	30079	31700	8498	6796	9145	4393	1851	286	221	216	221	117	101	98	208	342	389	394	424	473	597	809	1140	1548	33783	19424	36520	12496	1348	20057	71992	4010	4867	29609	47509	54963	103757	99752	394986	461355	335660	144891	10313	0	1323	115444	0	0	10396	242137	181574	93308	25893	0	0	0	0	0	0	0	0	0	6728	41830	122323	53718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	248496	144975	34479	2865	1453	185	138	72	173	4306	852	229	305	546	1781	2502	1362	1800	1393	851	414	1608	4776	1769	2352	35003	4701	8083	15067	21957	9484	5384	8526	18274	15696	29764	12745	18375	27462	12129	21548	23606	21458	30954	9443	65401	34920	3509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16560	17605	45508	70046	50969	51336	10647	34758	15036	0	0	0	0	0	0	2583	2457	549	25089	8027	899	22097	80635	106322	32151	806	0	0	0	1997	20649	20963	83902	11419	1958	3098	46350	54557	42207	34442	36261	33733	27868	46407	75878	67405	68403	45261	41580	47015	43340	32668	28701	41150	40795	73307	71256	89777	83499	20637	0	0	1525	38466	75355	26875	20046	15854	8805	7606	19339	12306	6069	8022	18616	34810	62298	80919	71778	18461	11929	4839	4962	3303	1134	14945	7082	3563	17150	8513	3213	1696	342	224	222	224	196	99	93	174	467	511	504	443	509	1065	1333	994	1973	3867	30298	56997	34801	18575	38520	44109	20234	22860	55649	97069	123698	284092	116079	338946	342446	327261	316593	208651	63776	215066	172546	79673	0	1449	24525	605636	672895	60147	9861	548	7	0	0	0	0	16337	13658	54419	106222	99212	1502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3279	37806	7384	71316	1658	190	495	49639	2832	179	200	1571	1291	1940	5446	1447	1376	2445	881	265	802	1789	1404	2136	2444	11797	11236	43923	22103	10856	6216	5634	11199	13520	15404	20692	63159	12639	18135	26732	37802	17863	37625	49267	22115	11778	77273	4278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1049	38749	37152	59002	11531	19299	208	0	35812	73389	95037	339462	170194	117654	160845	126016	77132	77542	171675	4185	398	0	18104	5286	0	0	0	0	0	2067	14429	6654	736	1251	873	6272	10253	27898	19275	11464	31371	50002	22315	33514	131181	123029	69344	31195	38390	39537	40320	44380	60936	64701	57370	51026	49842	82619	121409	90844	60171	70237	43680	16870	13101	21122	21122	21122	16164	11058	5528	7619	15086	35224	54354	32955	63635	51109	21648	14578	15072	11885	7769	4622	3177	5869	4127	9778	6014	3258	2012	355	268	227	213	161	141	116	146	473	561	567	551	491	761	803	1977	5373	5445	112986	84310	124143	65673	50082	45384	32055	23777	42349	39527	152594	90459	198954	540561	441248	424237	452320	394570	356523	380834	59727	17131	0	0	50	95573	216643	110255	40628	0	0	128	2382	0	28	83724	115495	147430	332033	162592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612	15698	22991	13762	3761	358	871	4509	1055	481	4292	1675	2016	3907	1703	41830	6960	300	834	915	15996	2494	3021	5200	68394	12436	14204	18759	8141	9475	9689	32521	54860	16023	11440	25605	29978	30721	25872	32416	55925	81367	34604	69033	36838	5083	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12001	112323	15488	23705	16120	28130	131413	100013	55609	47159	36420	42054	78150	58175	43917	36866	49786	92547	3762	256	0	22510	0	0	0	0	0	0	0	0	6042	12278	13247	1686	1754	0	0	0	0	6104	19700	2938	37392	160864	113827	37795	22593	23429	34533	40803	60591	75947	66081	49512	47980	73435	55269	146234	350232	182158	37630	5618	5037	7098	20922	21392	21392	21392	18311	6730	10241	19150	27992	45328	23537	48063	58340	40748	44674	145288	66427	28443	10394	5390	5170	7892	8663	2906	1860	1028	264	249	172	153	161	197	181	159	169	213	337	449	583	631	610	540	2438	5470	9699	45543	141093	95958	108686	106642	114038	88344	113184	176080	198488	174306	379912	414883	482109	497597	411374	382126	221318	8321	0	0	0	0	12	157475	180727	352061	275700	0	0	19142	64861	182834	188724	207283	262600	221569	1450316	292615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12782	42434	371260	155261	6947	604	3385	392	5587	3163	1852	1862	282	549	5905	302	270	4404	3654	4287	1359	4874	12419	9868	6871	4951	4611	7900	40371	6928	12352	13215	16406	19854	40844	29021	44866	25582	55413	36583	26910	28905	14800	23590	5276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91690	116254	79787	56705	49604	58194	42344	18720	22322	15656	17831	26509	18170	17008	26840	33003	38916	35192	1132	0	0	0	0	0	0	0	0	0	0	0	2	1164	0	0	0	0	0	0	0	11322	10795	127	47789	85598	25956	22511	22061	17639	9490	10478	26408	35511	58753	71483	71367	84068	46695	153480	170317	18954	16322	17131	11295	17675	19954	21655	21655	22806	30051	25279	20310	15434	14541	17729	24711	105770	271443	99678	325896	380318	237822	158381	54745	20487	7782	6952	6913	488	65	96	108	137	151	152	160	185	269	510	464	289	253	237	297	851	760	390	1744	2801	3416	7160	26745	82208	149645	90686	187987	454838	398817	178008	161948	425030	573567	470370	491148	471392	526618	431971	269269	44087	0	0	0	0	2594	63036	48460	23240	14217	5983	76395	141017	146315	163941	706840	149158	178140	57362	23551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	343	249189	269499	29474	1223	1501	641	86816	70924	2228	662	200	734	571	1124	3947	434	4747	17437	500	1359	10168	18296	36408	8879	14455	7673	8011	9555	11736	8504	14021	21798	65591	22661	170220	27183	23105	26340	27763	13614	8210	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	22637	299139	136729	73399	60639	20024	18364	8034	4159	2475	2999	8077	10384	16913	6272	6449	10517	4129	15802	18902	6352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174043	133976	111368	27250	12654	8442	8351	8400	31621	529260	42057	29969	49116	55509	51297	38335	36706	35482	36697	36322	19701	21738	21509	21229	21911	20238	19186	16988	10357	12373	17437	18845	25100	34553	46149	143061	267924	274472	398900	122111	95371	14483	8274	8635	950	67	77	119	110	110	124	154	155	164	205	527	566	559	492	512	426	2359	2079	1729	1295	1647	2300	3517	6340	39955	75974	69696	103686	94624	96124	90640	119220	266580	457866	562228	545689	402747	321389	335503	468717	203080	0	0	0	0	0	35512	4	10	40749	330685	79628	78838	61228	34763	55361	6364	0	0	2646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	114724	103057	21027	12609	1156	880	13425	37797	2263	2042	2114	9389	2641	3544	4115	7034	3897	4056	10890	6236	106937	150505	20373	20756	29653	16926	8874	32517	10146	10041	7591	25643	18788	23810	27278	10531	20782	24139	12460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2673	12475	0	0	0	0	0	0	16194	89207	64184	88380	43668	16717	4767	2516	2771	3440	2392	2392	3832	3777	3146	1486	2510	9101	7225	3559	2425	24101	47535	175314	45976	11331	0	0	0	32	12340	14231	6096	1033	19	0	0	0	0	0	0	0	0	0	151923	213313	79234	34277	7268	7506	8203	7569	6837	7480	114175	42215	28261	31232	53366	50962	46096	38265	34703	17736	13450	10929	18251	21372	22161	22161	18311	5954	6137	6946	11457	17040	15737	20340	30193	62116	138093	178368	259953	423342	522535	309270	69344	12079	4547	2577	285	132	147	113	108	135	153	155	166	197	580	874	1372	1409	1476	1839	3168	2929	2980	3773	2835	4148	4649	9174	32512	108018	119269	104416	110217	88939	115454	194860	373737	201442	327834	440041	393449	306806	389742	504408	556446	126832	0	0	0	0	0	0	8741	18292	126814	84618	8435	195	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2387	3398	3938	2208	2711	5623	13790	4873	908	1255	102467	775	272	1917	12895	1109	7677	2904	4462	33170	5822	8255	12189	8919	15190	7395	10851	18383	6093	7056	7860	17938	14126	13812	10478	16192	758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46241	85616	58589	25453	14626	12167	6516	1301	1295	1688	2306	1518	2891	2965	1661	1483	1502	2558	3149	2524	1605	2538	6954	2092	3069	864	776	195	0	1943	52733	22944	7224	2113	1729	693	577	293	52	57574	166766	401884	76814	934	86867	97892	162247	47895	3985	3544	4222	5817	7471	17971	35550	36947	49437	44459	53876	53609	48300	40608	32424	15191	11458	10867	11581	13513	17941	22071	20766	4987	3237	9392	13425	17821	19613	21652	21422	24966	104270	210496	421339	638237	918628	418354	236427	77794	9839	1396	355	194	140	139	149	168	153	145	133	171	255	1873	2518	2467	3052	3075	3659	2995	5970	3752	4883	7367	8682	89879	311933	285923	346781	254189	181239	106055	67331	102930	191224	230179	250134	194023	266458	387623	378843	414225	642036	1007971	0	0	0	0	0	0	19	1858	77221	29162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253	4098	1480	161	2636	2394	3837	3155	1263	5448	662	960	473	682	922	345	650	2982	5898	56967	15590	38883	18557	21986	27221	43216	42575	27336	40751	30349	14238	15422	23127	12942	7979	61916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60588	38254	21750	12934	14339	4346	1849	1306	1330	1325	819	608	2975	2855	1518	1518	1518	1518	1518	1770	1317	1574	2386	2386	2038	1469	3179	3684	1854	303	706	696	1368	1747	1718	1144	1144	934	1046	260638	430217	1187320	106265	7178	19676	18660	4965	3912	2831	3025	3135	3335	4228	16934	9693	10066	42804	94246	59030	44507	41121	34392	31359	27471	12257	11387	11529	11705	11533	13014	13571	5786	3324	12236	13937	18015	65887	41361	25022	28509	122766	354250	540965	439336	291091	346566	411198	268901	131532	47103	11319	2655	606	340	208	285	795	873	584	1284	1672	4565	1829	1215	1720	2060	2315	3533	4567	3289	3178	6066	20235	357450	644128	454503	485418	346525	225722	142117	104235	219611	295599	397891	582103	307659	243349	231886	166537	208153	553749	254615	42177	0	0	0	0	0	0	205	11510	2414	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	1430	3570	1176	2814	12600	6731	1809	2670	5200	23587	930	1417	414	2603	2720	3341	3628	98588	10860	7629	222040	17035	7382	2523	8416	65122	7404	3	0	0	992	390	1124	29384	29981	3197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	4659	36594	12425	2734	1891	1594	1044	1344	1344	1344	911	528	650	2824	2140	1533	1533	1533	1430	648	400	1190	1560	2411	2003	1479	827	1690	2937	2738	722	776	775	776	1750	1719	1134	1120	1019	1155	47095	193174	407052	22206	2201	6128	4353	3487	2798	2873	3001	3078	3504	3617	5063	5254	3759	32834	94540	17857	1	15064	31656	31098	28865	25169	11930	11816	11824	11567	9420	9161	4643	3273	7950	8526	8838	27858	27212	18571	44653	144334	288171	201094	140461	139674	216269	312000	585637	350292	153528	94211	52528	12959	1757	712	700	1115	2631	6297	8247	8953	20290	3286	1635	1910	1090	1335	1878	3922	3657	2816	6447	62604	237382	450238	505104	565675	197316	119837	102957	107987	244260	325347	241044	160632	207282	193437	127610	119303	224332	345510	313235	23167	0	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
